  3.8030000e+000  1.9690000e+000 -4.2200000e-001
  3.8030000e+000  1.9690000e+000  4.2400000e-001
  3.8030000e+000  2.0480000e+000 -3.7600000e-001
  3.8030000e+000  2.0480000e+000  3.7800000e-001
  3.8030000e+000  2.1270000e+000 -3.0500000e-001
  3.8030000e+000  2.1270000e+000  3.0700000e-001
  3.8030000e+000  2.2060000e+000 -1.7800000e-001
  3.8030000e+000  2.2060000e+000  1.8000000e-001
  3.8030000e+000  1.3160000e+000  0.0000000e+000
  3.8030000e+000  2.2420000e+000  0.0000000e+000
  3.8030000e+000  1.3160000e+000  0.0000000e+000
  3.8030000e+000  2.2420000e+000  0.0000000e+000
  3.8030000e+000  1.6420000e+000  4.4400000e-001
  3.8030000e+000  1.9160000e+000  4.4400000e-001
  3.8030000e+000  1.5130000e+000  3.8000000e-001
  3.8030000e+000  2.0450000e+000  3.8000000e-001
  3.8030000e+000  1.4400000e+000  3.1700000e-001
  3.8030000e+000  2.1180000e+000  3.1700000e-001
  3.8030000e+000  1.3910000e+000  2.5400000e-001
  3.8030000e+000  2.1670000e+000  2.5400000e-001
  3.8030000e+000  1.3570000e+000  1.9000000e-001
  3.8030000e+000  2.2010000e+000  1.9000000e-001
  3.8030000e+000  1.3340000e+000  1.2700000e-001
  3.8030000e+000  2.2240000e+000  1.2700000e-001
  3.8030000e+000  1.3200000e+000  6.3000000e-002
  3.8030000e+000  2.2380000e+000  6.3000000e-002
  3.8030000e+000  1.3210000e+000 -6.3000000e-002
  3.8030000e+000  2.2370000e+000 -6.3000000e-002
  3.8030000e+000  1.3340000e+000 -1.2700000e-001
  3.8030000e+000  2.2240000e+000 -1.2700000e-001
  3.8030000e+000  1.3570000e+000 -1.9000000e-001
  3.8030000e+000  2.2010000e+000 -1.9000000e-001
  3.8030000e+000  1.3920000e+000 -2.5400000e-001
  3.8030000e+000  2.1660000e+000 -2.5400000e-001
  3.8030000e+000  1.4420000e+000 -3.1700000e-001
  3.8030000e+000  2.1160000e+000 -3.1700000e-001
  3.8030000e+000  1.5160000e+000 -3.8000000e-001
  3.8030000e+000  2.0420000e+000 -3.8000000e-001
  3.8030000e+000  1.6480000e+000 -4.4400000e-001
  3.8030000e+000  1.9100000e+000 -4.4400000e-001
  3.8030000e+000  1.7790000e+000 -4.6300000e-001
  3.8030000e+000  1.7790000e+000  4.6500000e-001
  3.8030000e+000  1.3160000e+000  1.0000000e-003
  3.8030000e+000  1.7790000e+000 -4.6300000e-001
  3.8030000e+000  1.7790000e+000  4.6500000e-001
  3.8030000e+000  2.2420000e+000  1.0000000e-003
  3.7370000e+000  1.3390000e+000 -1.7400000e-001
  3.7370000e+000  1.3390000e+000  1.7600000e-001
  3.7370000e+000  1.4180000e+000 -3.0600000e-001
  3.7370000e+000  1.4180000e+000  3.0800000e-001
  3.7370000e+000  1.4970000e+000 -3.8000000e-001
  3.7370000e+000  1.4970000e+000  3.8200000e-001
  3.7370000e+000  1.5760000e+000 -4.2700000e-001
  3.7370000e+000  1.5760000e+000  4.2900000e-001
  3.7370000e+000  1.6540000e+000 -4.5600000e-001
  3.7370000e+000  1.6540000e+000  4.5800000e-001
  3.7370000e+000  1.7330000e+000 -4.7100000e-001
  3.7370000e+000  1.7330000e+000  4.7300000e-001
  3.7370000e+000  1.8120000e+000 -4.7200000e-001
  3.7370000e+000  1.8120000e+000  4.7400000e-001
  3.7370000e+000  1.8910000e+000 -4.6000000e-001
  3.7370000e+000  1.8910000e+000  4.6200000e-001
  3.7370000e+000  1.9690000e+000 -4.3300000e-001
  3.7370000e+000  1.9690000e+000  4.3500000e-001
  3.7370000e+000  2.0480000e+000 -3.8900000e-001
  3.7370000e+000  2.0480000e+000  3.9100000e-001
  3.7370000e+000  2.1270000e+000 -3.2000000e-001
  3.7370000e+000  2.1270000e+000  3.2200000e-001
  3.7370000e+000  2.2060000e+000 -2.0400000e-001
  3.7370000e+000  2.2060000e+000  2.0600000e-001
  3.7370000e+000  1.3060000e+000  0.0000000e+000
  3.7370000e+000  2.2520000e+000  0.0000000e+000
  3.7370000e+000  1.3060000e+000  0.0000000e+000
  3.7370000e+000  2.2520000e+000  0.0000000e+000
  3.7370000e+000  1.6100000e+000  4.4400000e-001
  3.7370000e+000  1.9480000e+000  4.4400000e-001
  3.7370000e+000  1.4950000e+000  3.8000000e-001
  3.7370000e+000  2.0630000e+000  3.8000000e-001
  3.7370000e+000  1.4260000e+000  3.1700000e-001
  3.7370000e+000  2.1320000e+000  3.1700000e-001
  3.7370000e+000  1.3780000e+000  2.5400000e-001
  3.7370000e+000  2.1800000e+000  2.5400000e-001
  3.7370000e+000  1.3450000e+000  1.9000000e-001
  3.7370000e+000  2.2130000e+000  1.9000000e-001
  3.7370000e+000  1.3230000e+000  1.2700000e-001
  3.7370000e+000  2.2350000e+000  1.2700000e-001
  3.7370000e+000  1.3100000e+000  6.3000000e-002
  3.7370000e+000  2.2480000e+000  6.3000000e-002
  3.7370000e+000  1.3100000e+000 -6.3000000e-002
  3.7370000e+000  2.2480000e+000 -6.3000000e-002
  3.7370000e+000  1.3230000e+000 -1.2700000e-001
  3.7370000e+000  2.2350000e+000 -1.2700000e-001
  3.7370000e+000  1.3460000e+000 -1.9000000e-001
  3.7370000e+000  2.2120000e+000 -1.9000000e-001
  3.7370000e+000  1.3800000e+000 -2.5400000e-001
  3.7370000e+000  2.1780000e+000 -2.5400000e-001
  3.7370000e+000  1.4280000e+000 -3.1700000e-001
  3.7370000e+000  2.1300000e+000 -3.1700000e-001
  3.7370000e+000  1.4980000e+000 -3.8000000e-001
  3.7370000e+000  2.0600000e+000 -3.8000000e-001
  3.7370000e+000  1.6150000e+000 -4.4400000e-001
  3.7370000e+000  1.9430000e+000 -4.4400000e-001
  3.7370000e+000  1.7790000e+000 -4.7300000e-001
  3.7370000e+000  1.7790000e+000  4.7500000e-001
  3.7370000e+000  1.3060000e+000  1.0000000e-003
  3.7370000e+000  1.7790000e+000 -4.7300000e-001
  3.7370000e+000  1.7790000e+000  4.7500000e-001
  3.7370000e+000  2.2520000e+000  1.0000000e-003
  3.6710000e+000  1.3390000e+000 -1.9700000e-001
  3.6710000e+000  1.3390000e+000  1.9900000e-001
  3.6710000e+000  1.4180000e+000 -3.1900000e-001
  3.6710000e+000  1.4180000e+000  3.2100000e-001
  3.6710000e+000  1.4970000e+000 -3.9000000e-001
  3.6710000e+000  1.4970000e+000  3.9200000e-001
  3.6710000e+000  1.5760000e+000 -4.3700000e-001
  3.6710000e+000  1.5760000e+000  4.3900000e-001
  3.6710000e+000  1.6540000e+000 -4.6500000e-001
  3.6710000e+000  1.6540000e+000  4.6700000e-001
  3.6710000e+000  1.7330000e+000 -4.8000000e-001
  3.6710000e+000  1.7330000e+000  4.8200000e-001
  3.6710000e+000  1.8120000e+000 -4.8100000e-001
  3.6710000e+000  1.8120000e+000  4.8300000e-001
  3.6710000e+000  1.8910000e+000 -4.6900000e-001
  3.6710000e+000  1.8910000e+000  4.7100000e-001
  3.6710000e+000  1.9690000e+000 -4.4200000e-001
  3.6710000e+000  1.9690000e+000  4.4400000e-001
  3.6710000e+000  2.0480000e+000 -3.9900000e-001
  3.6710000e+000  2.0480000e+000  4.0100000e-001
  3.6710000e+000  2.1270000e+000 -3.3300000e-001
  3.6710000e+000  2.1270000e+000  3.3500000e-001
  3.6710000e+000  2.2060000e+000 -2.2400000e-001
  3.6710000e+000  2.2060000e+000  2.2600000e-001
  3.6710000e+000  1.2970000e+000  0.0000000e+000
  3.6710000e+000  2.2610000e+000  0.0000000e+000
  3.6710000e+000  1.2970000e+000  0.0000000e+000
  3.6710000e+000  2.2610000e+000  0.0000000e+000
  3.6710000e+000  1.5870000e+000  4.4400000e-001
  3.6710000e+000  1.9710000e+000  4.4400000e-001
  3.6710000e+000  1.4810000e+000  3.8000000e-001
  3.6710000e+000  2.0770000e+000  3.8000000e-001
  3.6710000e+000  1.4150000e+000  3.1700000e-001
  3.6710000e+000  2.1430000e+000  3.1700000e-001
  3.6710000e+000  1.3680000e+000  2.5400000e-001
  3.6710000e+000  2.1900000e+000  2.5400000e-001
  3.6710000e+000  1.3360000e+000  1.9000000e-001
  3.6710000e+000  2.2220000e+000  1.9000000e-001
  3.6710000e+000  1.3140000e+000  1.2700000e-001
  3.6710000e+000  2.2440000e+000  1.2700000e-001
  3.6710000e+000  1.3010000e+000  6.3000000e-002
  3.6710000e+000  2.2570000e+000  6.3000000e-002
  3.6710000e+000  1.3010000e+000 -6.3000000e-002
  3.6710000e+000  2.2570000e+000 -6.3000000e-002
  3.6710000e+000  1.3140000e+000 -1.2700000e-001
  3.6710000e+000  2.2440000e+000 -1.2700000e-001
  3.6710000e+000  1.3360000e+000 -1.9000000e-001
  3.6710000e+000  2.2220000e+000 -1.9000000e-001
  3.6710000e+000  1.3690000e+000 -2.5400000e-001
  3.6710000e+000  2.1890000e+000 -2.5400000e-001
  3.6710000e+000  1.4160000e+000 -3.1700000e-001
  3.6710000e+000  2.1420000e+000 -3.1700000e-001
  3.6710000e+000  1.4830000e+000 -3.8000000e-001
  3.6710000e+000  2.0750000e+000 -3.8000000e-001
  3.6710000e+000  1.5920000e+000 -4.4400000e-001
  3.6710000e+000  1.9660000e+000 -4.4400000e-001
  3.6710000e+000  1.7790000e+000 -4.8200000e-001
  3.6710000e+000  1.7790000e+000  4.8400000e-001
  3.6710000e+000  1.2970000e+000  1.0000000e-003
  3.6710000e+000  1.7790000e+000 -4.8200000e-001
  3.6710000e+000  1.7790000e+000  4.8400000e-001
  3.6710000e+000  2.2610000e+000  1.0000000e-003
  3.6050000e+000  1.3390000e+000 -2.1300000e-001
  3.6050000e+000  1.3390000e+000  2.1500000e-001
  3.6050000e+000  1.4180000e+000 -3.2900000e-001
  3.6050000e+000  1.4180000e+000  3.3100000e-001
  3.6050000e+000  1.4970000e+000 -3.9900000e-001
  3.6050000e+000  1.4970000e+000  4.0100000e-001
  3.6050000e+000  1.5760000e+000 -4.4400000e-001
  3.6050000e+000  1.5760000e+000  4.4600000e-001
  3.6050000e+000  1.6540000e+000 -4.7200000e-001
  3.6050000e+000  1.6540000e+000  4.7400000e-001
  3.6050000e+000  1.7330000e+000 -4.8600000e-001
  3.6050000e+000  1.7330000e+000  4.8800000e-001
  3.6050000e+000  1.8120000e+000 -4.8700000e-001
  3.6050000e+000  1.8120000e+000  4.8900000e-001
  3.6050000e+000  1.8910000e+000 -4.7600000e-001
  3.6050000e+000  1.8910000e+000  4.7800000e-001
  3.6050000e+000  1.9690000e+000 -4.5000000e-001
  3.6050000e+000  1.9690000e+000  4.5200000e-001
  3.6050000e+000  2.0480000e+000 -4.0800000e-001
  3.6050000e+000  2.0480000e+000  4.1000000e-001
  3.6050000e+000  2.1270000e+000 -3.4300000e-001
  3.6050000e+000  2.1270000e+000  3.4500000e-001
  3.6050000e+000  2.2060000e+000 -2.3800000e-001
  3.6050000e+000  2.2060000e+000  2.4000000e-001
  3.6050000e+000  1.2900000e+000  0.0000000e+000
  3.6050000e+000  2.2680000e+000  0.0000000e+000
  3.6050000e+000  1.2900000e+000  0.0000000e+000
  3.6050000e+000  2.2680000e+000  0.0000000e+000
  3.6050000e+000  1.5710000e+000  4.4400000e-001
  3.6050000e+000  1.9870000e+000  4.4400000e-001
  3.6050000e+000  1.4700000e+000  3.8000000e-001
  3.6050000e+000  2.0880000e+000  3.8000000e-001
  3.6050000e+000  1.4060000e+000  3.1700000e-001
  3.6050000e+000  2.1520000e+000  3.1700000e-001
  3.6050000e+000  1.3600000e+000  2.5400000e-001
  3.6050000e+000  2.1980000e+000  2.5400000e-001
  3.6050000e+000  1.3280000e+000  1.9000000e-001
  3.6050000e+000  2.2300000e+000  1.9000000e-001
  3.6050000e+000  1.3060000e+000  1.2700000e-001
  3.6050000e+000  2.2520000e+000  1.2700000e-001
  3.6050000e+000  1.2940000e+000  6.3000000e-002
  3.6050000e+000  2.2640000e+000  6.3000000e-002
  3.6050000e+000  1.2940000e+000 -6.3000000e-002
  3.6050000e+000  2.2640000e+000 -6.3000000e-002
  3.6050000e+000  1.3070000e+000 -1.2700000e-001
  3.6050000e+000  2.2510000e+000 -1.2700000e-001
  3.6050000e+000  1.3290000e+000 -1.9000000e-001
  3.6050000e+000  2.2290000e+000 -1.9000000e-001
  3.6050000e+000  1.3610000e+000 -2.5400000e-001
  3.6050000e+000  2.1970000e+000 -2.5400000e-001
  3.6050000e+000  1.4070000e+000 -3.1700000e-001
  3.6050000e+000  2.1510000e+000 -3.1700000e-001
  3.6050000e+000  1.4720000e+000 -3.8000000e-001
  3.6050000e+000  2.0860000e+000 -3.8000000e-001
  3.6050000e+000  1.5750000e+000 -4.4400000e-001
  3.6050000e+000  1.9830000e+000 -4.4400000e-001
  3.6050000e+000  1.7790000e+000 -4.8900000e-001
  3.6050000e+000  1.7790000e+000  4.9100000e-001
  3.6050000e+000  1.2900000e+000  1.0000000e-003
  3.6050000e+000  1.7790000e+000 -4.8900000e-001
  3.6050000e+000  1.7790000e+000  4.9100000e-001
  3.6050000e+000  2.2680000e+000  1.0000000e-003
  3.5390000e+000  1.3390000e+000 -2.2400000e-001
  3.5390000e+000  1.3390000e+000  2.2600000e-001
  3.5390000e+000  1.4180000e+000 -3.3700000e-001
  3.5390000e+000  1.4180000e+000  3.3900000e-001
  3.5390000e+000  1.4970000e+000 -4.0500000e-001
  3.5390000e+000  1.4970000e+000  4.0700000e-001
  3.5390000e+000  1.5760000e+000 -4.5000000e-001
  3.5390000e+000  1.5760000e+000  4.5200000e-001
  3.5390000e+000  1.6540000e+000 -4.7800000e-001
  3.5390000e+000  1.6540000e+000  4.8000000e-001
  3.5390000e+000  1.7330000e+000 -4.9100000e-001
  3.5390000e+000  1.7330000e+000  4.9300000e-001
  3.5390000e+000  1.8120000e+000 -4.9200000e-001
  3.5390000e+000  1.8120000e+000  4.9400000e-001
  3.5390000e+000  1.8910000e+000 -4.8100000e-001
  3.5390000e+000  1.8910000e+000  4.8300000e-001
  3.5390000e+000  1.9690000e+000 -4.5500000e-001
  3.5390000e+000  1.9690000e+000  4.5700000e-001
  3.5390000e+000  2.0480000e+000 -4.1400000e-001
  3.5390000e+000  2.0480000e+000  4.1600000e-001
  3.5390000e+000  2.1270000e+000 -3.5000000e-001
  3.5390000e+000  2.1270000e+000  3.5200000e-001
  3.5390000e+000  2.2060000e+000 -2.4800000e-001
  3.5390000e+000  2.2060000e+000  2.5000000e-001
  3.5390000e+000  1.2850000e+000  0.0000000e+000
  3.5390000e+000  2.2730000e+000  0.0000000e+000
  3.5390000e+000  1.2850000e+000  0.0000000e+000
  3.5390000e+000  2.2730000e+000  0.0000000e+000
  3.5390000e+000  1.5590000e+000  4.4400000e-001
  3.5390000e+000  1.9990000e+000  4.4400000e-001
  3.5390000e+000  1.4620000e+000  3.8000000e-001
  3.5390000e+000  2.0960000e+000  3.8000000e-001
  3.5390000e+000  1.3990000e+000  3.1700000e-001
  3.5390000e+000  2.1590000e+000  3.1700000e-001
  3.5390000e+000  1.3540000e+000  2.5400000e-001
  3.5390000e+000  2.2040000e+000  2.5400000e-001
  3.5390000e+000  1.3220000e+000  1.9000000e-001
  3.5390000e+000  2.2360000e+000  1.9000000e-001
  3.5390000e+000  1.3010000e+000  1.2700000e-001
  3.5390000e+000  2.2570000e+000  1.2700000e-001
  3.5390000e+000  1.2890000e+000  6.3000000e-002
  3.5390000e+000  2.2690000e+000  6.3000000e-002
  3.5390000e+000  1.2890000e+000 -6.3000000e-002
  3.5390000e+000  2.2690000e+000 -6.3000000e-002
  3.5390000e+000  1.3020000e+000 -1.2700000e-001
  3.5390000e+000  2.2560000e+000 -1.2700000e-001
  3.5390000e+000  1.3230000e+000 -1.9000000e-001
  3.5390000e+000  2.2350000e+000 -1.9000000e-001
  3.5390000e+000  1.3550000e+000 -2.5400000e-001
  3.5390000e+000  2.2030000e+000 -2.5400000e-001
  3.5390000e+000  1.4010000e+000 -3.1700000e-001
  3.5390000e+000  2.1570000e+000 -3.1700000e-001
  3.5390000e+000  1.4640000e+000 -3.8000000e-001
  3.5390000e+000  2.0940000e+000 -3.8000000e-001
  3.5390000e+000  1.5630000e+000 -4.4400000e-001
  3.5390000e+000  1.9950000e+000 -4.4400000e-001
  3.5390000e+000  1.7790000e+000 -4.9400000e-001
  3.5390000e+000  1.7790000e+000  4.9600000e-001
  3.5390000e+000  1.2850000e+000  1.0000000e-003
  3.5390000e+000  1.7790000e+000 -4.9400000e-001
  3.5390000e+000  1.7790000e+000  4.9600000e-001
  3.5390000e+000  2.2730000e+000  1.0000000e-003
  3.4720000e+000  1.3390000e+000 -2.3200000e-001
  3.4720000e+000  1.3390000e+000  2.3400000e-001
  3.4720000e+000  1.4180000e+000 -3.4200000e-001
  3.4720000e+000  1.4180000e+000  3.4400000e-001
  3.4720000e+000  1.4970000e+000 -4.0900000e-001
  3.4720000e+000  1.4970000e+000  4.1100000e-001
  3.4720000e+000  1.5760000e+000 -4.5300000e-001
  3.4720000e+000  1.5760000e+000  4.5500000e-001
  3.4720000e+000  1.6540000e+000 -4.8100000e-001
  3.4720000e+000  1.6540000e+000  4.8300000e-001
  3.4720000e+000  1.7330000e+000 -4.9500000e-001
  3.4720000e+000  1.7330000e+000  4.9700000e-001
  3.4720000e+000  1.8120000e+000 -4.9600000e-001
  3.4720000e+000  1.8120000e+000  4.9800000e-001
  3.4720000e+000  1.8910000e+000 -4.8400000e-001
  3.4720000e+000  1.8910000e+000  4.8600000e-001
  3.4720000e+000  1.9690000e+000 -4.5900000e-001
  3.4720000e+000  1.9690000e+000  4.6100000e-001
  3.4720000e+000  2.0480000e+000 -4.1800000e-001
  3.4720000e+000  2.0480000e+000  4.2000000e-001
  3.4720000e+000  2.1270000e+000 -3.5500000e-001
  3.4720000e+000  2.1270000e+000  3.5700000e-001
  3.4720000e+000  2.2060000e+000 -2.5500000e-001
  3.4720000e+000  2.2060000e+000  2.5700000e-001
  3.4720000e+000  1.2810000e+000  0.0000000e+000
  3.4720000e+000  2.2770000e+000  0.0000000e+000
  3.4720000e+000  1.2810000e+000  0.0000000e+000
  3.4720000e+000  2.2770000e+000  0.0000000e+000
  3.4720000e+000  1.5510000e+000  4.4400000e-001
  3.4720000e+000  2.0070000e+000  4.4400000e-001
  3.4720000e+000  1.4570000e+000  3.8000000e-001
  3.4720000e+000  2.1010000e+000  3.8000000e-001
  3.4720000e+000  1.3940000e+000  3.1700000e-001
  3.4720000e+000  2.1640000e+000  3.1700000e-001
  3.4720000e+000  1.3500000e+000  2.5400000e-001
  3.4720000e+000  2.2080000e+000  2.5400000e-001
  3.4720000e+000  1.3190000e+000  1.9000000e-001
  3.4720000e+000  2.2390000e+000  1.9000000e-001
  3.4720000e+000  1.2970000e+000  1.2700000e-001
  3.4720000e+000  2.2610000e+000  1.2700000e-001
  3.4720000e+000  1.2850000e+000  6.3000000e-002
  3.4720000e+000  2.2730000e+000  6.3000000e-002
  3.4720000e+000  1.2850000e+000 -6.3000000e-002
  3.4720000e+000  2.2730000e+000 -6.3000000e-002
  3.4720000e+000  1.2980000e+000 -1.2700000e-001
  3.4720000e+000  2.2600000e+000 -1.2700000e-001
  3.4720000e+000  1.3190000e+000 -1.9000000e-001
  3.4720000e+000  2.2390000e+000 -1.9000000e-001
  3.4720000e+000  1.3510000e+000 -2.5400000e-001
  3.4720000e+000  2.2070000e+000 -2.5400000e-001
  3.4720000e+000  1.3960000e+000 -3.1700000e-001
  3.4720000e+000  2.1620000e+000 -3.1700000e-001
  3.4720000e+000  1.4590000e+000 -3.8000000e-001
  3.4720000e+000  2.0990000e+000 -3.8000000e-001
  3.4720000e+000  1.5550000e+000 -4.4400000e-001
  3.4720000e+000  2.0030000e+000 -4.4400000e-001
  3.4720000e+000  1.7790000e+000 -4.9700000e-001
  3.4720000e+000  1.7790000e+000  4.9900000e-001
  3.4720000e+000  1.2810000e+000  1.0000000e-003
  3.4720000e+000  1.7790000e+000 -4.9700000e-001
  3.4720000e+000  1.7790000e+000  4.9900000e-001
  3.4720000e+000  2.2770000e+000  1.0000000e-003
  3.4060000e+000  1.3390000e+000 -2.3600000e-001
  3.4060000e+000  1.3390000e+000  2.3800000e-001
  3.4060000e+000  1.4180000e+000 -3.4400000e-001
  3.4060000e+000  1.4180000e+000  3.4600000e-001
  3.4060000e+000  1.4970000e+000 -4.1100000e-001
  3.4060000e+000  1.4970000e+000  4.1300000e-001
  3.4060000e+000  1.5760000e+000 -4.5500000e-001
  3.4060000e+000  1.5760000e+000  4.5700000e-001
  3.4060000e+000  1.6540000e+000 -4.8300000e-001
  3.4060000e+000  1.6540000e+000  4.8500000e-001
  3.4060000e+000  1.7330000e+000 -4.9700000e-001
  3.4060000e+000  1.7330000e+000  4.9900000e-001
  3.4060000e+000  1.8120000e+000 -4.9800000e-001
  3.4060000e+000  1.8120000e+000  5.0000000e-001
  3.4060000e+000  1.8910000e+000 -4.8600000e-001
  3.4060000e+000  1.8910000e+000  4.8800000e-001
  3.4060000e+000  1.9690000e+000 -4.6100000e-001
  3.4060000e+000  1.9690000e+000  4.6300000e-001
  3.4060000e+000  2.0480000e+000 -4.2000000e-001
  3.4060000e+000  2.0480000e+000  4.2200000e-001
  3.4060000e+000  2.1270000e+000 -3.5800000e-001
  3.4060000e+000  2.1270000e+000  3.6000000e-001
  3.4060000e+000  2.2060000e+000 -2.5900000e-001
  3.4060000e+000  2.2060000e+000  2.6100000e-001
  3.4060000e+000  1.2790000e+000  0.0000000e+000
  3.4060000e+000  2.2790000e+000  0.0000000e+000
  3.4060000e+000  1.2790000e+000  0.0000000e+000
  3.4060000e+000  2.2790000e+000  0.0000000e+000
  3.4060000e+000  1.5470000e+000  4.4400000e-001
  3.4060000e+000  2.0110000e+000  4.4400000e-001
  3.4060000e+000  1.4540000e+000  3.8000000e-001
  3.4060000e+000  2.1040000e+000  3.8000000e-001
  3.4060000e+000  1.3920000e+000  3.1700000e-001
  3.4060000e+000  2.1660000e+000  3.1700000e-001
  3.4060000e+000  1.3480000e+000  2.5400000e-001
  3.4060000e+000  2.2100000e+000  2.5400000e-001
  3.4060000e+000  1.3170000e+000  1.9000000e-001
  3.4060000e+000  2.2410000e+000  1.9000000e-001
  3.4060000e+000  1.2950000e+000  1.2700000e-001
  3.4060000e+000  2.2630000e+000  1.2700000e-001
  3.4060000e+000  1.2830000e+000  6.3000000e-002
  3.4060000e+000  2.2750000e+000  6.3000000e-002
  3.4060000e+000  1.2840000e+000 -6.3000000e-002
  3.4060000e+000  2.2740000e+000 -6.3000000e-002
  3.4060000e+000  1.2960000e+000 -1.2700000e-001
  3.4060000e+000  2.2620000e+000 -1.2700000e-001
  3.4060000e+000  1.3170000e+000 -1.9000000e-001
  3.4060000e+000  2.2410000e+000 -1.9000000e-001
  3.4060000e+000  1.3490000e+000 -2.5400000e-001
  3.4060000e+000  2.2090000e+000 -2.5400000e-001
  3.4060000e+000  1.3940000e+000 -3.1700000e-001
  3.4060000e+000  2.1640000e+000 -3.1700000e-001
  3.4060000e+000  1.4560000e+000 -3.8000000e-001
  3.4060000e+000  2.1020000e+000 -3.8000000e-001
  3.4060000e+000  1.5510000e+000 -4.4400000e-001
  3.4060000e+000  2.0070000e+000 -4.4400000e-001
  3.4060000e+000  1.7790000e+000 -4.9900000e-001
  3.4060000e+000  1.7790000e+000  5.0100000e-001
  3.4060000e+000  1.2790000e+000  1.0000000e-003
  3.4060000e+000  1.7790000e+000 -4.9900000e-001
  3.4060000e+000  1.7790000e+000  5.0100000e-001
  3.4060000e+000  2.2790000e+000  1.0000000e-003
  3.3400000e+000  1.3390000e+000 -2.3700000e-001
  3.3400000e+000  1.3390000e+000  2.3900000e-001
  3.3400000e+000  1.4180000e+000 -3.4500000e-001
  3.3400000e+000  1.4180000e+000  3.4700000e-001
  3.3400000e+000  1.4970000e+000 -4.1200000e-001
  3.3400000e+000  1.4970000e+000  4.1300000e-001
  3.3400000e+000  1.5760000e+000 -4.5600000e-001
  3.3400000e+000  1.5760000e+000  4.5700000e-001
  3.3400000e+000  1.6540000e+000 -4.8300000e-001
